6.0,0.3540018981335021
0.0,0.0762416956659285
4.0,0.2840873141410946
0.0,0.09427396393546346
8.0,0.4498576399873458
0.0,0.0768744068332806
25.0,1.0
8.0,0.44542866181588103
6.0,0.3603290098070231
4.0,0.2600442897817146
6.0,0.3650743435621639
4.0,0.2840873141410946
11.0,0.6165770325846252
8.0,0.44954128440366975
4.0,0.25150268902246126
1.0,0.09617209743751977
0.0,0.09490667510281557
6.0,0.36064536539069914
4.0,0.2840873141410946
3.0,0.22840873141410947
0.0,0.08003796267004112
6.0,0.3555836760518823
1.0,0.09648845302119582
6.0,0.35811452072129074
3.0,0.21195824106295477
3.0,0.21512179689971528
6.0,0.3568490983865865
3.0,0.2176526415691237
0.0,0.09111040809870294
3.0,0.21448908573236317
1.0,0.09838658652325213
3.0,0.21607086365074343
0.0,0.0933248971844353
3.0,0.21923441948750397
4.0,0.2670041126225878
1.0,0.09585574185384373
15.0,0.780765580512496
1.0,0.09807023093957608
4.0,0.2600442897817146
16.0,0.85416007592534
6.0,0.3650743435621639
8.0,0.4482758620689655
3.0,0.22018348623853212
6.0,0.3565327428029105
3.0,0.21448908573236317
8.0,0.4470104397342613
1.0,0.09617209743751977
0.0,0.09522303068649161
3.0,0.21385637456501108
9.0,0.48212590952230305
0.0,0.09300854160075925
3.0,0.21322366339765897
3.0,0.22840873141410947
6.0,0.35621638721923443
0.0,0.08383422967415374
1.0,0.09807023093957608
9.0,0.4846567541917115
10.0,0.5264156912369503
8.0,0.45270484024043023
0.0,0.09490667510281557
6.0,0.35463460930085416
4.0,0.2628914900347991
3.0,0.21227459664663081
4.0,0.2600442897817146
6.0,0.35273647579879785
8.0,0.44859221765264157
4.0,0.2793419803859538
8.0,0.45333755140778237
3.0,0.22049984182220816
4.0,0.27111673521037644
6.0,0.359696298639671
4.0,0.2840873141410946
3.0,0.22840873141410947
1.0,0.09933565327428029
8.0,0.45207212907307814
0.0,0.09522303068649161
0.0,0.0939576083517874
1.0,0.09680480860487188
1.0,0.09870294210692819
1.0,0.09648845302119582
3.0,0.21733628598544763
7.0,0.3932299905093325
1.0,0.09901929769060423
8.0,0.44669408415058526
8.0,0.4517557734894021
6.0,0.3555836760518823
9.0,0.4808604871875989
3.0,0.21923441948750397
1.0,0.09743751977222398
1.0,0.09901929769060423
4.0,0.2647896235368554
3.0,0.22366339765896867
0.0,0.09459031951913952
3.0,0.22840873141410947
3.0,0.21543815248339132
3.0,0.2157545080670674
25.0,1.0
4.0,0.2720658019614046
0.0,0.09522303068649161
3.0,0.2170199304017716
3.0,0.21100917431192662
6.0,0.3568490983865865
1.0,0.09838658652325213
1.0,0.09901929769060423
0.0,0.08921227459664663
9.0,0.5223030686491617
6.0,0.3587472318886428
4.0,0.26130971211641885
3.0,0.21607086365074343
1.0,0.09807023093957608
0.0,0.09459031951913952
3.0,0.22018348623853212
1.0,0.09617209743751977
1.0,0.09838658652325213
0.0,0.09174311926605505
6.0,0.3565327428029105
3.0,0.2176526415691237
6.0,0.3540018981335021
3.0,0.22840873141410947
9.0,0.475482442265106
8.0,0.4536539069914584
10.0,0.56089844985764
1.0,0.09712116418854792
6.0,0.3587472318886428
3.0,0.20215121796899715
3.0,0.21860170832015186
8.0,0.45270484024043023
3.0,0.2103764631445745
3.0,0.20563112938943373
4.0,0.2676368237899399
3.0,0.21512179689971528
4.0,0.2840873141410946
3.0,0.22271433090794052
3.0,0.22840873141410947
1.0,0.09807023093957608
3.0,0.18506801645049034
