4.0,0.28313824739006643
1.0,0.09680480860487188
7.0,0.3853211009174312
6.0,0.3587472318886428
6.0,0.35526732046820625
7.0,0.3869028788358114
8.0,0.4460613729832332
1.0,0.09807023093957608
0.0,0.06864916165770325
8.0,0.45333755140778237
6.0,0.3540018981335021
3.0,0.21512179689971528
0.0,0.0920594748497311
8.0,0.45302119582410627
1.0,0.09585574185384373
6.0,0.3577981651376147
6.0,0.35526732046820625
6.0,0.372034166403037
0.0,0.09364125276811136
4.0,0.2840873141410946
4.0,0.2840873141410946
9.0,0.48149319835495097
3.0,0.2176526415691237
4.0,0.27238215754508066
1.0,0.09648845302119582
3.0,0.22840873141410947
1.0,0.09743751977222398
4.0,0.2695349572919962
3.0,0.21860170832015186
3.0,0.21322366339765897
4.0,0.2840873141410946
1.0,0.09933565327428029
4.0,0.2736475798797849
4.0,0.25150268902246126
4.0,0.27333122429610884
4.0,0.26130971211641885
4.0,0.2524517557734894
4.0,0.25877886744701045
3.0,0.21417273014868712
1.0,0.0999683644416324
0.0,0.09237583043340715
3.0,0.22840873141410947
4.0,0.27428029104713697
0.0,0.07908889591901297
0.0,0.09490667510281557
0.0,0.08794685226194242
0.0,0.08826320784561847
6.0,0.359696298639671
3.0,0.22239797532426447
4.0,0.2556153116102499
8.0,0.4542866181588105
5.0,0.2840873141410946
3.0,0.21670357481809555
3.0,0.21670357481809555
8.0,0.445112306232205
6.0,0.3559000316355584
1.0,0.09870294210692819
0.0,0.08763049667826638
3.0,0.22049984182220816
3.0,0.21923441948750397
0.0,0.091426763682379
8.0,0.44131603922809237
6.0,0.35716545397026256
8.0,0.45333755140778237
3.0,0.21670357481809555
8.0,0.4504903511546979
1.0,0.09933565327428029
1.0,0.09775387535590004
4.0,0.2726985131287567
4.0,0.2571970895286302
4.0,0.25782980069598227
1.0,0.09807023093957608
8.0,0.45302119582410627
3.0,0.21448908573236317
1.0,0.09775387535590004
8.0,0.4444795950648529
0.0,0.09111040809870294
1.0,0.09680480860487188
9.0,0.4805441316039228
3.0,0.22334704207529263
0.0,0.09490667510281557
4.0,0.25688073394495414
7.0,0.39354634609300854
0.0,0.09364125276811136
7.0,0.38563745650110726
3.0,0.21448908573236317
3.0,0.20784561847516608
1.0,0.09617209743751977
4.0,0.25782980069598227
3.0,0.22208161974058843
8.0,0.45143941790572606
10.0,0.5245175577348941
6.0,0.35526732046820625
4.0,0.27428029104713697
1.0,0.09870294210692819
3.0,0.2208161974058842
3.0,0.22018348623853212
0.0,0.0926921860170832
8.0,0.4463777285669092
7.0,0.390382790256248
1.0,0.09807023093957608
3.0,0.20942739639354635
6.0,0.353685542549826
3.0,0.21480544131603924
3.0,0.22208161974058843
0.0,0.09490667510281557
1.0,0.09901929769060423
6.0,0.3559000316355584
8.0,0.4517557734894021
6.0,0.3587472318886428
6.0,0.36380892122745967
8.0,0.4489085732363176
8.0,0.4482758620689655
15.0,0.7836127807655805
3.0,0.22840873141410947
3.0,0.21512179689971528
3.0,0.2170199304017716
4.0,0.2597279341980386
3.0,0.21860170832015186
3.0,0.21322366339765897
3.0,0.21860170832015186
1.0,0.09617209743751977
6.0,0.3641252768111357
8.0,0.44542866181588103
6.0,0.3565327428029105
3.0,0.21860170832015186
6.0,0.3568490983865865
6.0,0.3559000316355584
3.0,0.21448908573236317
3.0,0.21322366339765897
7.0,0.39291363492565645
4.0,0.2657386902878836
9.0,0.47832964251819043
3.0,0.20341664030370135
3.0,0.22018348623853212
3.0,0.2189180639038279
3.0,0.22271433090794052
6.0,0.3565327428029105
8.0,0.4517557734894021
3.0,0.20879468522619424
3.0,0.2031002847200253
3.0,0.22461246440999683
1.0,0.09617209743751977
3.0,0.21448908573236317
3.0,0.21385637456501108
3.0,0.21955077507118
8.0,0.44479595064852895
6.0,0.3559000316355584
4.0,0.26067700094906676
3.0,0.21195824106295477
9.0,0.4792787092692186
3.0,0.2176526415691237
9.0,0.4811768427712749
3.0,0.22271433090794052
8.0,0.44479595064852895
3.0,0.21417273014868712
3.0,0.21417273014868712
3.0,0.21955077507118
3.0,0.21448908573236317
4.0,0.2616260677000949
9.0,0.481809553938627
3.0,0.21322366339765897
4.0,0.2730148687124328
8.0,0.45333755140778237
9.0,0.4789623536855426
3.0,0.17399557102182853
3.0,0.22018348623853212
3.0,0.2230306864916166
3.0,0.21733628598544763
4.0,0.25877886744701045
10.0,0.5688073394495413
8.0,0.45333755140778237
10.0,0.5615311610249921
10.0,0.5507750711800063
3.0,0.2189180639038279
3.0,0.22018348623853212
4.0,0.2609933565327428
10.0,0.5621638721923442
3.0,0.22397975324264474
11.0,0.6146788990825688
9.0,0.47832964251819043
4.0,0.2527681113571655
12.0,0.6194242328377095
10.0,0.5612148054413161
10.0,0.5302119582410629
3.0,0.2280923758304334
9.0,0.48022777602024674
4.0,0.2840873141410946
