3.0,0.2208161974058842
6.0,0.36001265422334705
1.0,0.09743751977222398
4.0,0.26225877886744703
3.0,0.21986713065485605
7.0,0.3853211009174312
4.0,0.2616260677000949
6.0,0.35526732046820625
4.0,0.27522935779816515
6.0,0.3641252768111357
1.0,0.09901929769060423
0.0,0.08699778551091426
0.0,0.09522303068649161
1.0,0.09901929769060423
3.0,0.2208161974058842
0.0,0.08604871875988611
1.0,0.09838658652325213
4.0,0.268269534957292
4.0,0.2486554887693768
5.0,0.05567858272698513
7.0,0.3869028788358114
0.0,0.08984498576399874
6.0,0.3549509648845302
4.0,0.2840873141410946
1.0,0.09838658652325213
4.0,0.2565643783612781
0.0,0.08256880733944955
1.0,0.09870294210692819
6.0,0.3628598544764315
1.0,0.09648845302119582
1.0,0.09838658652325213
4.0,0.26510597912053147
6.0,0.3574818095539386
9.0,0.481809553938627
8.0,0.45207212907307814
1.0,0.09648845302119582
1.0,0.09807023093957608
6.0,0.3555836760518823
0.0,0.0926921860170832
8.0,0.44289781714647264
3.0,0.2208161974058842
6.0,0.3559000316355584
18.0,0.9421069281872825
8.0,0.4523884846567542
0.0,0.0926921860170832
3.0,0.22429610882632078
1.0,0.09807023093957608
3.0,0.2176526415691237
3.0,0.21417273014868712
1.0,0.0999683644416324
9.0,0.4811768427712749
3.0,0.22018348623853212
3.0,0.21828535273647579
4.0,0.2628914900347991
6.0,0.35526732046820625
6.0,0.3568490983865865
3.0,0.21480544131603924
4.0,0.2654223347042075
3.0,0.21512179689971528
1.0,0.09870294210692819
6.0,0.3565327428029105
0.0,0.09553938627016767
6.0,0.3603290098070231
6.0,0.36191078772540336
3.0,0.213540018981335
9.0,0.4780132869345144
0.0,0.09016134134767478
3.0,0.22144890857323632
4.0,0.2556153116102499
4.0,0.2597279341980386
1.0,0.09775387535590004
8.0,0.4470104397342613
7.0,0.3938627016766846
3.0,0.2189180639038279
1.0,0.09933565327428029
10.0,0.5292628914900348
4.0,0.2524517557734894
3.0,0.2280923758304334
8.0,0.4552356849098387
0.0,0.09459031951913952
8.0,0.45460297374248654
1.0,0.09965200885795635
3.0,0.20816197405884213
8.0,0.45270484024043023
4.0,0.25782980069598227
3.0,0.22271433090794052
4.0,0.2774438468838975
3.0,0.2091110408098703
8.0,0.45397026257513445
3.0,0.22334704207529263
4.0,0.268269534957292
4.0,0.2571970895286302
6.0,0.3568490983865865
0.0,0.09300854160075925
3.0,0.22049984182220816
4.0,0.2840873141410946
6.0,0.36539069914583994
10.0,0.5567858272698513
4.0,0.2840873141410946
6.0,0.3559000316355584
1.0,0.09838658652325213
3.0,0.22524517557734894
3.0,0.22714330907940525
3.0,0.20879468522619424
4.0,0.2590952230306865
0.0,0.09364125276811136
6.0,0.3577981651376147
6.0,0.3555836760518823
1.0,0.09838658652325213
8.0,0.45333755140778237
3.0,0.2103764631445745
4.0,0.2644732679531794
4.0,0.26605504587155965
0.0,0.0939576083517874
1.0,0.09807023093957608
8.0,0.45207212907307814
3.0,0.21733628598544763
0.0,0.09459031951913952
1.0,0.09901929769060423
4.0,0.2527681113571655
8.0,0.4470104397342613
3.0,0.2157545080670674
8.0,0.44669408415058526
4.0,0.25403353369186965
0.0,0.09364125276811136
4.0,0.27902562480227777
3.0,0.22840873141410947
3.0,0.20468206263840558
3.0,0.22366339765896867
0.0,0.09459031951913952
6.0,0.35526732046820625
3.0,0.2018348623853211
1.0,0.09617209743751977
3.0,0.21543815248339132
8.0,0.4549193293261626
6.0,0.3540018981335021
4.0,0.25941157861436254
7.0,0.3888010123378678
3.0,0.2189180639038279
12.0,0.6191078772540335
6.0,0.35716545397026256
3.0,0.2157545080670674
3.0,0.22366339765896867
1.0,0.09838658652325213
9.0,0.4789623536855426
4.0,0.2840873141410946
8.0,0.44732679531793734
6.0,0.3584308763049668
7.0,0.3865865232521354
10.0,0.5662764947801329
3.0,0.21607086365074343
3.0,0.2189180639038279
3.0,0.21638721923441948
3.0,0.213540018981335
8.0,0.4536539069914584
6.0,0.3555836760518823
4.0,0.2537171781081936
3.0,0.2176526415691237
3.0,0.21607086365074343
3.0,0.21448908573236317
4.0,0.2590952230306865
3.0,0.2176526415691237
3.0,0.22113255298956028
6.0,0.3555836760518823
8.0,0.4498576399873458
3.0,0.21638721923441948
3.0,0.22113255298956028
8.0,0.44384688389750077
3.0,0.21448908573236317
8.0,0.45143941790572606
6.0,0.3622271433090794
4.0,0.24897184435305283
3.0,0.21512179689971528
8.0,0.44479595064852895
8.0,0.4726352420120215
3.0,0.2176526415691237
8.0,0.4470104397342613
3.0,0.21195824106295477
4.0,0.2616260677000949
3.0,0.20215121796899715
6.0,0.3559000316355584
3.0,0.20942739639354635
3.0,0.1743119266055046
4.0,0.2647896235368554
4.0,0.2597279341980386
10.0,0.5289465359063588
3.0,0.21448908573236317
3.0,0.21322366339765897
4.0,0.2840873141410946
4.0,0.25688073394495414
4.0,0.2840873141410946
10.0,0.5289465359063588
4.0,0.2720658019614046
3.0,0.21480544131603924
8.0,0.4470104397342613
6.0,0.35621638721923443
6.0,0.3549509648845302
8.0,0.4460613729832332
3.0,0.213540018981335
3.0,0.21543815248339132
12.0,0.6361910787725403
4.0,0.2692186017083201
4.0,0.2530844669408415
3.0,0.21227459664663081
3.0,0.2176526415691237
10.0,0.5665928503638089
4.0,0.25782980069598227
3.0,0.21955077507118
4.0,0.2635242012021512
4.0,0.2597279341980386
12.0,0.6384055678582727
3.0,0.20942739639354635
3.0,0.21480544131603924
3.0,0.20594748497310977
4.0,0.2609933565327428
8.0,0.45302119582410627
9.0,0.481809553938627
3.0,0.2176526415691237
4.0,0.2840873141410946
1.0,0.09901929769060423
10.0,0.5292628914900348
3.0,0.21448908573236317
8.0,0.4470104397342613
3.0,0.21543815248339132
3.0,0.21480544131603924
3.0,0.21448908573236317
4.0,0.27143309079405253
3.0,0.2170199304017716
3.0,0.21607086365074343
8.0,0.4523884846567542
3.0,0.21543815248339132
3.0,0.22208161974058843
11.0,0.6004428978171464
17.0,0.8728250553622271
9.0,0.48497310977538755
4.0,0.2673204682062638
7.0,0.3888010123378678
3.0,0.21480544131603924
17.0,0.872192344194875
4.0,0.2726985131287567
3.0,0.22176526415691236
10.0,0.5507750711800063
3.0,0.22208161974058843
3.0,0.2170199304017716
3.0,0.22524517557734894
3.0,0.21670357481809555
3.0,0.2097437519772224
10.0,0.5694400506168934
3.0,0.20341664030370135
10.0,0.5298956026573869
6.0,0.35621638721923443
6.0,0.35937994305599497
4.0,0.26510597912053147
4.0,0.274596646630813
3.0,0.22144890857323632
4.0,0.2590952230306865
8.0,0.4504903511546979
10.0,0.5684909838658653
3.0,0.21828535273647579
4.0,0.2840873141410946
4.0,0.26067700094906676
10.0,0.5681746282821892
3.0,0.20499841822208162
3.0,0.21385637456501108
10.0,0.5302119582410629
4.0,0.26795317937361596
3.0,0.21543815248339132
3.0,0.22840873141410947
6.0,0.3555836760518823
3.0,0.21512179689971528
3.0,0.21607086365074343
3.0,0.18000632711167353
3.0,0.21417273014868712
3.0,0.21417273014868712
11.0,0.6172097437519772
12.0,0.6238532110091743
3.0,0.21385637456501108
4.0,0.26320784561847516
4.0,0.2730148687124328
15.0,0.7798165137614679
10.0,0.5510914267636824
15.0,0.7763366023410313
4.0,0.25213540018981334
10.0,0.5646947168617527
10.0,0.536539069914584
10.0,0.5631129389433723
4.0,0.2701676684593483
10.0,0.5447643150901613
4.0,0.25941157861436254
4.0,0.25941157861436254
6.0,0.35716545397026256
3.0,0.21733628598544763
10.0,0.5238848465675419
4.0,0.2780765580512496
15.0,0.7817146472635242
3.0,0.22429610882632078
4.0,0.2616260677000949
3.0,0.21607086365074343
6.0,0.3559000316355584
3.0,0.22366339765896867
4.0,0.2689022461246441
7.0,0.3925972793419804
4.0,0.2628914900347991
3.0,0.21322366339765897
4.0,0.2701676684593483
15.0,0.7813982916798482
25.0,1.0
25.0,1.0
15.0,0.7817146472635242
11.0,0.5703891173679215
10.0,0.5495096488453021
10.0,0.5650110724454287
25.0,1.0
11.0,0.6168933881683012
9.0,0.48149319835495097
12.0,0.6194242328377095
6.0,0.35716545397026256
10.0,0.5567858272698513
10.0,0.5637456501107244
8.0,0.4542866181588105
10.0,0.5583676051882316
4.0,0.2590952230306865
4.0,0.26320784561847516
3.0,0.2170199304017716
4.0,0.2647896235368554
10.0,0.5567858272698513
9.0,0.481809553938627
4.0,0.26510597912053147
11.0,0.6146788990825688
15.0,0.780765580512496
4.0,0.2840873141410946
10.0,0.5311610249920911
12.0,0.6191078772540335
10.0,0.5691236950332174
3.0,0.2189180639038279
11.0,0.6162606770009491
15.0,0.78044922492882
12.0,0.640620056944005
4.0,0.27522935779816515
12.0,0.6206896551724138
10.0,0.5374881366656121
12.0,0.6241695665928504
25.0,1.0
3.0,0.22239797532426447
7.0,0.39006643467257196
10.0,0.5665928503638089
12.0,0.6187915216703574
10.0,0.56089844985764
10.0,0.567541917114837
11.0,0.6140461879152167
17.0,0.8740904776969314
17.0,0.871875988611199
15.0,0.781081936096172
10.0,0.5646947168617527
10.0,0.5678582726985131
4.0,0.2837709585574185
10.0,0.554571338184119
4.0,0.2654223347042075
25.0,1.0
11.0,0.6175260993356533
10.0,0.5593166719392597
12.0,0.6377728566909205
8.0,0.4479595064852895
8.0,0.45302119582410627
3.0,0.21638721923441948
10.0,0.5643783612780766
4.0,0.2837709585574185
15.0,0.7842454919329326
10.0,0.5643783612780766
15.0,0.7820310028472003
11.0,0.6140461879152167
10.0,0.5450806706738374
8.0,0.4549193293261626
10.0,0.5684909838658653
15.0,0.78044922492882
3.0,0.21448908573236317
15.0,0.7798165137614679
12.0,0.640303701360329
25.0,1.0
10.0,0.5590003163555837
10.0,0.5662764947801329
10.0,0.567225561531161
11.0,0.6143625434988927
12.0,0.6191078772540335
25.0,1.0
25.0,1.0
10.0,0.5646947168617527
10.0,0.567225561531161
15.0,0.78044922492882
15.0,0.780765580512496
8.0,0.45112306232204996
3.0,0.21638721923441948
15.0,0.7801328693451439
3.0,0.22271433090794052
10.0,0.5640620056944005
15.0,0.7820310028472003
1.0,0.09617209743751977
25.0,1.0
15.0,0.7795001581777918
12.0,0.6187915216703574
15.0,0.7772856690920594
15.0,0.780765580512496
10.0,0.5662764947801329
17.0,0.872192344194875
25.0,1.0
15.0,0.7826637140145524
25.0,1.0
6.0,0.3555836760518823
10.0,0.5621638721923442
4.0,0.2635242012021512
10.0,0.5656437836127808
3.0,0.22366339765896867
15.0,0.7791838025941158
10.0,0.5643783612780766
12.0,0.6197405884213857
25.0,1.0
10.0,0.5640620056944005
10.0,0.5640620056944005
10.0,0.56089844985764
3.0,0.21733628598544763
12.0,0.6396709901929769
15.0,0.7795001581777918
10.0,0.5640620056944005
10.0,0.5678582726985131
12.0,0.640303701360329
10.0,0.5627965833596963
15.0,0.781081936096172
12.0,0.6384055678582727
25.0,1.0
15.0,0.780765580512496
15.0,0.7813982916798482
6.0,0.35716545397026256
15.0,0.7820310028472003
1.0,0.09743751977222398
15.0,0.7788674470104398
8.0,0.44764315090161344
18.0,0.9016134134767478
10.0,0.5662764947801329
15.0,0.780765580512496
10.0,0.5289465359063588
8.0,0.4536539069914584
25.0,1.0
15.0,0.7785510914267637
9.0,0.48212590952230305
9.0,0.48212590952230305
10.0,0.5688073394495413
15.0,0.780765580512496
15.0,0.78044922492882
10.0,0.5495096488453021
10.0,0.5580512496045555
10.0,0.5558367605188231
10.0,0.5621638721923442
15.0,0.7817146472635242
10.0,0.5643783612780766
9.0,0.4827586206896552
10.0,0.5656437836127808
10.0,0.5298956026573869
15.0,0.7813982916798482
8.0,0.45302119582410627
15.0,0.7801328693451439
10.0,0.5681746282821892
17.0,0.8728250553622271
15.0,0.7795001581777918
15.0,0.78044922492882
15.0,0.7772856690920594
25.0,1.0
15.0,0.781081936096172
25.0,1.0
25.0,1.0
12.0,0.6178424549193293
15.0,0.7817146472635242
15.0,0.7813982916798482
25.0,1.0
17.0,0.87820310028472
10.0,0.5665928503638089
25.0,1.0
1.0,0.09648845302119582
15.0,0.78044922492882
15.0,0.781081936096172
11.0,0.5710218285352736
15.0,0.7801328693451439
15.0,0.7820310028472003
10.0,0.5643783612780766
15.0,0.7836127807655805
15.0,0.781081936096172
10.0,0.5276811135716546
15.0,0.781081936096172
15.0,0.7832964251819045
6.0,0.3641252768111357
6.0,0.3543182537171781
15.0,0.781081936096172
25.0,1.0
9.0,0.481809553938627
15.0,0.78044922492882
15.0,0.7813982916798482
12.0,0.640303701360329
15.0,0.781081936096172
8.0,0.4555520404935147
10.0,0.5662764947801329
1.0,0.09775387535590004
15.0,0.7813982916798482
10.0,0.5659601391964568
25.0,1.0
15.0,0.78044922492882
9.0,0.481809553938627
15.0,0.781081936096172
25.0,1.0
15.0,0.7791838025941158
25.0,1.0
15.0,0.780765580512496
15.0,0.7813982916798482
25.0,1.0
25.0,1.0
6.0,0.36191078772540336
25.0,1.0
15.0,0.7801328693451439
25.0,1.0
15.0,0.7823473584308763
25.0,1.0
15.0,0.7813982916798482
25.0,1.0
8.0,0.4425814615627966
11.0,0.5741853843720341
3.0,0.21923441948750397
25.0,1.0
15.0,0.7731730465042708
25.0,1.0
15.0,0.78044922492882
25.0,1.0
25.0,1.0
25.0,1.0
15.0,0.781081936096172
12.0,0.6232204998418223
25.0,1.0
6.0,0.3555836760518823
25.0,1.0
15.0,0.7813982916798482
15.0,0.7817146472635242
25.0,1.0
15.0,0.7801328693451439
10.0,0.5653274280291047
3.0,0.22018348623853212
25.0,1.0
25.0,1.0
15.0,0.7766529579247073
10.0,0.5659601391964568
25.0,1.0
3.0,0.2170199304017716
25.0,1.0
25.0,1.0
25.0,1.0
10.0,0.5634292945270484
25.0,1.0
25.0,1.0
8.0,0.4508067067383739
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
10.0,0.5561531161024992
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
25.0,1.0
15.0,0.781081936096172
25.0,1.0
25.0,1.0
25.0,1.0
15.0,0.781081936096172
25.0,1.0
25.0,1.0
25.0,1.0
15.0,0.7801328693451439
15.0,0.78044922492882
25.0,1.0
25.0,1.0
3.0,0.21543815248339132
25.0,1.0
3.0,0.21638721923441948
25.0,1.0
15.0,0.7709585574185385
25.0,1.0
15.0,0.7813982916798482
15.0,0.780765580512496
25.0,1.0
25.0,1.0
12.0,0.6352420120215122
11.0,0.5757671622904145
12.0,0.6475798797848782
15.0,0.7823473584308763
25.0,1.0
25.0,1.0
25.0,1.0
3.0,0.21733628598544763
3.0,0.21955077507118
8.0,0.45397026257513445
25.0,1.0
25.0,1.0
