1.0,0.12084783296425182
0.0,0.05536222714330908
3.0,0.20468206263840558
2.0,0.1629231255931667
3.0,0.2091110408098703
3.0,0.21986713065485605
4.0,0.2708003796267004
0.0,0.06516925023726669
3.0,0.22840873141410947
3.0,0.21955077507118
3.0,0.21195824106295477
1.0,0.09617209743751977
0.0,0.08573236317621007
4.0,0.24897184435305283
4.0,0.2818728250553622
3.0,0.2176526415691237
3.0,0.20215121796899715
3.0,0.21100917431192662
6.0,0.3555836760518823
3.0,0.2280923758304334
3.0,0.2230306864916166
7.0,0.3976589686807972
3.0,0.2268269534957292
3.0,0.2261942423283771
3.0,0.21480544131603924
3.0,0.20721290730781397
10.0,0.5634292945270484
3.0,0.2249288199936729
0.0,0.0920594748497311
8.0,0.4425814615627966
3.0,0.21543815248339132
8.0,0.45143941790572606
0.0,0.09300854160075925
3.0,0.22840873141410947
0.0,0.09364125276811136
0.0,0.0939576083517874
8.0,0.44542866181588103
3.0,0.21322366339765897
0.0,0.0847832964251819
3.0,0.22840873141410947
1.0,0.09427396393546346
3.0,0.21512179689971528
8.0,0.44416323948117686
3.0,0.22049984182220816
6.0,0.3647579879784878
3.0,0.21923441948750397
6.0,0.3574818095539386
6.0,0.3641252768111357
0.0,0.0933248971844353
9.0,0.47832964251819043
3.0,0.21227459664663081
3.0,0.21322366339765897
6.0,0.35937994305599497
3.0,0.2176526415691237
3.0,0.2157545080670674
7.0,0.3869028788358114
0.0,0.09111040809870294
1.0,0.09775387535590004
3.0,0.20721290730781397
0.0,0.09522303068649161
6.0,0.3543182537171781
1.0,0.09965200885795635
9.0,0.47706422018348627
1.0,0.09933565327428029
10.0,0.5286301803226827
3.0,0.2116418854792787
4.0,0.2635242012021512
4.0,0.2840873141410946
4.0,0.27143309079405253
1.0,0.09901929769060423
6.0,0.3641252768111357
3.0,0.21828535273647579
1.0,0.09712116418854792
8.0,0.4536539069914584
0.0,0.0926921860170832
3.0,0.21923441948750397
8.0,0.45017399557102183
4.0,0.274596646630813
4.0,0.25498260044289783
3.0,0.21860170832015186
7.0,0.3872192344194875
8.0,0.45207212907307814
4.0,0.2597279341980386
6.0,0.3641252768111357
3.0,0.20594748497310977
1.0,0.09838658652325213
7.0,0.3932299905093325
3.0,0.21860170832015186
