0.0,0.0907940525150269
3.0,0.21227459664663081
3.0,0.21322366339765897
0.0,0.06010756089844986
2.0,0.1787409047769693
3.0,0.22840873141410947
0.0,0.0585257829800696
0.0,0.09016134134767478
3.0,0.20341664030370135
1.0,0.09617209743751977
3.0,0.20341664030370135
3.0,0.2261942423283771
6.0,0.3555836760518823
6.0,0.35621638721923443
3.0,0.21259095223030686
4.0,0.2840873141410946
1.0,0.09553938627016767
1.0,0.09870294210692819
4.0,0.2840873141410946
3.0,0.22840873141410947
4.0,0.2647896235368554
0.0,0.09237583043340715
3.0,0.22429610882632078
1.0,0.09648845302119582
3.0,0.20404935147105346
3.0,0.2084783296425182
0.0,0.08288516292312559
4.0,0.2657386902878836
3.0,0.22556153116102498
3.0,0.21828535273647579
1.0,0.09553938627016767
3.0,0.20563112938943373
0.0,0.09553938627016767
0.0,0.07782347358430876
6.0,0.3647579879784878
8.0,0.44542866181588103
3.0,0.20373299588737742
1.0,0.09838658652325213
3.0,0.21796899715279974
3.0,0.22208161974058843
1.0,0.09933565327428029
6.0,0.3584308763049668
1.0,0.09807023093957608
3.0,0.22144890857323632
0.0,0.08763049667826638
6.0,0.35336918696614994
1.0,0.09870294210692819
3.0,0.21607086365074343
10.0,0.5523568490983866
1.0,0.09680480860487188
3.0,0.17367921543815248
0.0,0.09490667510281557
4.0,0.2628914900347991
3.0,0.22018348623853212
9.0,0.4780132869345144
8.0,0.4432141727301487
3.0,0.21480544131603924
4.0,0.27712749130022146
1.0,0.09775387535590004
3.0,0.22334704207529263
6.0,0.35937994305599497
4.0,0.2647896235368554
3.0,0.21512179689971528
3.0,0.2024675735526732
3.0,0.21670357481809555
4.0,0.2720658019614046
10.0,0.5593166719392597
3.0,0.22334704207529263
1.0,0.09648845302119582
8.0,0.44732679531793734
3.0,0.22018348623853212
3.0,0.22840873141410947
4.0,0.2590952230306865
3.0,0.22777602024675736
6.0,0.35716545397026256
1.0,0.09933565327428029
3.0,0.22366339765896867
8.0,0.4463777285669092
3.0,0.2189180639038279
6.0,0.3568490983865865
8.0,0.44542866181588103
6.0,0.35621638721923443
8.0,0.4444795950648529
6.0,0.3549509648845302
8.0,0.44669408415058526
10.0,0.5279974691553306
1.0,0.09838658652325213
3.0,0.1762100601075609
11.0,0.6156279658335969
6.0,0.35463460930085416
1.0,0.09901929769060423
4.0,0.2552989560265739
3.0,0.21986713065485605
4.0,0.2600442897817146
10.0,0.5678582726985131
4.0,0.2603606453653907
0.0,0.09585574185384373
3.0,0.2116418854792787
4.0,0.2840873141410946
9.0,0.4792787092692186
3.0,0.2103764631445745
3.0,0.21006010756089846
8.0,0.45302119582410627
1.0,0.09933565327428029
4.0,0.2717494463777286
4.0,0.268269534957292
6.0,0.3565327428029105
1.0,0.09901929769060423
3.0,0.18696614995254665
3.0,0.1841189496994622
6.0,0.3568490983865865
3.0,0.21448908573236317
4.0,0.2530844669408415
8.0,0.44479595064852895
3.0,0.22840873141410947
12.0,0.6371401455235685
9.0,0.4811768427712749
9.0,0.48307497627333124
6.0,0.3568490983865865
8.0,0.45270484024043023
3.0,0.18127174944637772
3.0,0.21543815248339132
3.0,0.2176526415691237
3.0,0.21322366339765897
6.0,0.35526732046820625
0.0,0.08921227459664663
1.0,0.09807023093957608
10.0,0.5662764947801329
3.0,0.20721290730781397
3.0,0.2031002847200253
3.0,0.17715912685858906
3.0,0.21638721923441948
3.0,0.1866497943688706
4.0,0.26067700094906676
3.0,0.22840873141410947
3.0,0.2230306864916166
4.0,0.2654223347042075
3.0,0.2103764631445745
3.0,0.2024675735526732
6.0,0.3565327428029105
3.0,0.2018348623853211
3.0,0.1907624169566593
4.0,0.2654223347042075
3.0,0.176842771274913
3.0,0.2018348623853211
3.0,0.20341664030370135
3.0,0.2249288199936729
3.0,0.22461246440999683
4.0,0.2840873141410946
3.0,0.2018348623853211
10.0,0.5298956026573869
4.0,0.2673204682062638
13.0,0.7035748180955393
3.0,0.20721290730781397
3.0,0.22176526415691236
3.0,0.17715912685858906
3.0,0.21860170832015186
6.0,0.3568490983865865
4.0,0.2840873141410946
1.0,0.09870294210692819
3.0,0.22840873141410947
8.0,0.4457450173995571
3.0,0.20531477380575766
6.0,0.3565327428029105
8.0,0.44416323948117686
6.0,0.353685542549826
6.0,0.3565327428029105
3.0,0.16798481493198356
4.0,0.26194242328377093
6.0,0.37108509965200887
6.0,0.3517874090477697
4.0,0.2565643783612781
3.0,0.20626384055678582
3.0,0.2091110408098703
3.0,0.22840873141410947
3.0,0.20879468522619424
3.0,0.18633343878519457
8.0,0.45460297374248654
3.0,0.21100917431192662
3.0,0.2031002847200253
3.0,0.21069281872825055
4.0,0.2840873141410946
8.0,0.45397026257513445
3.0,0.20594748497310977
3.0,0.22334704207529263
1.0,0.09965200885795635
4.0,0.2575134451123062
4.0,0.25498260044289783
8.0,0.4523884846567542
10.0,0.5520404935147105
3.0,0.22840873141410947
3.0,0.16545397026257513
6.0,0.3574818095539386
1.0,0.09617209743751977
12.0,0.6374565011072445
4.0,0.2840873141410946
3.0,0.2018348623853211
3.0,0.21638721923441948
4.0,0.25593166719392596
10.0,0.5653274280291047
3.0,0.2018348623853211
6.0,0.36539069914583994
3.0,0.20215121796899715
10.0,0.5286301803226827
3.0,0.20373299588737742
4.0,0.26067700094906676
3.0,0.2024675735526732
1.0,0.09870294210692819
3.0,0.20531477380575766
8.0,0.4425814615627966
3.0,0.2018348623853211
3.0,0.20879468522619424
4.0,0.25941157861436254
8.0,0.45333755140778237
3.0,0.20215121796899715
12.0,0.6384055678582727
3.0,0.17114837076874406
8.0,0.45302119582410627
9.0,0.48307497627333124
3.0,0.21006010756089846
25.0,1.0
3.0,0.21512179689971528
10.0,0.5289465359063588
4.0,0.2840873141410946
25.0,1.0
10.0,0.5656437836127808
3.0,0.18032268269534957
10.0,0.5684909838658653
4.0,0.2644732679531794
10.0,0.5646947168617527
3.0,0.20404935147105346
3.0,0.17810819360961722
3.0,0.20816197405884213
3.0,0.20373299588737742
10.0,0.5279974691553306
4.0,0.26130971211641885
10.0,0.54887693767795
3.0,0.22397975324264474
9.0,0.48212590952230305
4.0,0.26858589054096804
10.0,0.5678582726985131
15.0,0.78044922492882
3.0,0.20752926289149004
9.0,0.4824422651059791
3.0,0.17589370452388484
3.0,0.20215121796899715
9.0,0.4780132869345144
3.0,0.2116418854792787
3.0,0.20784561847516608
3.0,0.21448908573236317
4.0,0.2644732679531794
8.0,0.45460297374248654
10.0,0.5665928503638089
3.0,0.21638721923441948
3.0,0.2018348623853211
8.0,0.4463777285669092
3.0,0.17589370452388484
3.0,0.21322366339765897
9.0,0.481809553938627
10.0,0.5251502689022461
3.0,0.17810819360961722
25.0,1.0
15.0,0.7798165137614679
3.0,0.20025308446694084
10.0,0.5245175577348941
3.0,0.22840873141410947
3.0,0.2031002847200253
3.0,0.21670357481809555
15.0,0.781081936096172
10.0,0.5283138247390067
3.0,0.18728250553622272
3.0,0.2084783296425182
25.0,1.0
4.0,0.2717494463777286
15.0,0.781081936096172
3.0,0.21607086365074343
4.0,0.2799746915533059
10.0,0.5697564062005694
3.0,0.20215121796899715
10.0,0.5665928503638089
8.0,0.4435305283138247
4.0,0.26510597912053147
10.0,0.5605820942739639
17.0,0.872192344194875
9.0,0.4789623536855426
3.0,0.21290730781398293
15.0,0.7788674470104398
3.0,0.2170199304017716
4.0,0.2730148687124328
15.0,0.781081936096172
3.0,0.21448908573236317
10.0,0.5267320468206264
15.0,0.7769693135083834
3.0,0.21195824106295477
10.0,0.5298956026573869
25.0,1.0
3.0,0.2249288199936729
3.0,0.21828535273647579
10.0,0.5665928503638089
3.0,0.21290730781398293
1.0,0.09712116418854792
4.0,0.26510597912053147
8.0,0.445112306232205
4.0,0.2565643783612781
4.0,0.2761784245491933
4.0,0.27048402404302435
25.0,1.0
3.0,0.21543815248339132
8.0,0.4536539069914584
4.0,0.26415691236950334
3.0,0.2091110408098703
15.0,0.7823473584308763
17.0,0.871875988611199
