4.0,0.2527681113571655
0.0,0.08035431825371718
4.0,0.2657386902878836
1.0,0.09648845302119582
3.0,0.17146472635242013
2.0,0.18380259411578614
0.0,0.06611831698829485
0.0,0.08731414109459032
3.0,0.2280923758304334
3.0,0.22840873141410947
0.0,0.0762416956659285
0.0,0.09522303068649161
4.0,0.26510597912053147
0.0,0.07877254033533691
1.0,0.09553938627016767
6.0,0.3584308763049668
3.0,0.21006010756089846
1.0,0.09553938627016767
3.0,0.21828535273647579
3.0,0.21006010756089846
1.0,0.09807023093957608
3.0,0.21259095223030686
3.0,0.20373299588737742
8.0,0.44479595064852895
0.0,0.09427396393546346
3.0,0.22113255298956028
3.0,0.20752926289149004
1.0,0.09870294210692819
3.0,0.21417273014868712
3.0,0.22271433090794052
0.0,0.08857956342929453
3.0,0.2261942423283771
3.0,0.20658019614046189
5.0,0.2983233154065169
3.0,0.21480544131603924
3.0,0.21322366339765897
4.0,0.2834546029737425
3.0,0.22587788674470105
4.0,0.2720658019614046
3.0,0.22840873141410947
3.0,0.2230306864916166
1.0,0.09490667510281557
3.0,0.22334704207529263
3.0,0.21638721923441948
0.0,0.09459031951913952
1.0,0.09933565327428029
8.0,0.4555520404935147
4.0,0.26510597912053147
4.0,0.2840873141410946
6.0,0.3543182537171781
3.0,0.22777602024675736
1.0,0.09617209743751977
3.0,0.22840873141410947
1.0,0.09585574185384373
6.0,0.35621638721923443
1.0,0.09712116418854792
3.0,0.22840873141410947
3.0,0.22239797532426447
1.0,0.09807023093957608
3.0,0.17779183802594115
4.0,0.25403353369186965
0.0,0.09427396393546346
3.0,0.20499841822208162
6.0,0.3555836760518823
6.0,0.3650743435621639
4.0,0.2840873141410946
8.0,0.4470104397342613
6.0,0.3565327428029105
1.0,0.09933565327428029
4.0,0.25498260044289783
3.0,0.21385637456501108
3.0,0.22840873141410947
4.0,0.26320784561847516
3.0,0.20499841822208162
9.0,0.4811768427712749
4.0,0.26225877886744703
6.0,0.35621638721923443
3.0,0.2157545080670674
4.0,0.2556153116102499
1.0,0.09870294210692819
3.0,0.20879468522619424
3.0,0.2103764631445745
4.0,0.2840873141410946
1.0,0.09933565327428029
8.0,0.44922492881999365
3.0,0.20404935147105346
8.0,0.4498576399873458
3.0,0.21512179689971528
25.0,1.0
3.0,0.2157545080670674
4.0,0.26130971211641885
8.0,0.4457450173995571
3.0,0.2208161974058842
6.0,0.3559000316355584
8.0,0.4508067067383739
4.0,0.2708003796267004
4.0,0.2654223347042075
3.0,0.22461246440999683
8.0,0.4536539069914584
3.0,0.21385637456501108
3.0,0.21100917431192662
3.0,0.21259095223030686
8.0,0.4504903511546979
3.0,0.21733628598544763
4.0,0.2717494463777286
8.0,0.45143941790572606
3.0,0.20752926289149004
3.0,0.21670357481809555
7.0,0.39101550142360014
4.0,0.26510597912053147
9.0,0.4751660866814299
9.0,0.4780132869345144
1.0,0.09901929769060423
10.0,0.5593166719392597
4.0,0.26668775703891173
3.0,0.2157545080670674
3.0,0.2116418854792787
1.0,0.09933565327428029
9.0,0.4827586206896552
3.0,0.2116418854792787
8.0,0.4463777285669092
4.0,0.25688073394495414
6.0,0.35621638721923443
1.0,0.09807023093957608
1.0,0.09743751977222398
8.0,0.44669408415058526
0.0,0.09553938627016767
1.0,0.09775387535590004
3.0,0.20499841822208162
6.0,0.3631762100601076
1.0,0.09901929769060423
3.0,0.21828535273647579
8.0,0.4742170199304018
3.0,0.21480544131603924
9.0,0.47769693135083835
4.0,0.2663714014552357
4.0,0.2524517557734894
6.0,0.35716545397026256
4.0,0.2840873141410946
8.0,0.44732679531793734
3.0,0.21923441948750397
3.0,0.1853843720341664
3.0,0.20942739639354635
3.0,0.20215121796899715
4.0,0.2840873141410946
8.0,0.45270484024043023
3.0,0.21828535273647579
6.0,0.35526732046820625
4.0,0.2635242012021512
8.0,0.4508067067383739
8.0,0.44416323948117686
1.0,0.09648845302119582
3.0,0.2176526415691237
3.0,0.20721290730781397
10.0,0.5251502689022461
4.0,0.2635242012021512
8.0,0.44194875039544446
6.0,0.3584308763049668
6.0,0.3565327428029105
6.0,0.3559000316355584
6.0,0.3559000316355584
4.0,0.25023726668775703
6.0,0.35621638721923443
3.0,0.21448908573236317
3.0,0.20658019614046189
4.0,0.2726985131287567
4.0,0.26605504587155965
6.0,0.3574818095539386
3.0,0.2043657070547295
6.0,0.3568490983865865
3.0,0.2018348623853211
3.0,0.20752926289149004
4.0,0.25023726668775703
8.0,0.4435305283138247
4.0,0.2603606453653907
6.0,0.3559000316355584
1.0,0.09933565327428029
1.0,0.09775387535590004
4.0,0.26858589054096804
4.0,0.2575134451123062
3.0,0.21259095223030686
3.0,0.21290730781398293
3.0,0.21385637456501108
6.0,0.3565327428029105
4.0,0.2840873141410946
3.0,0.2018348623853211
9.0,0.4827586206896552
4.0,0.2628914900347991
9.0,0.4808604871875989
4.0,0.2603606453653907
3.0,0.21448908573236317
4.0,0.2616260677000949
3.0,0.20531477380575766
3.0,0.20404935147105346
3.0,0.20468206263840558
3.0,0.213540018981335
4.0,0.26225877886744703
3.0,0.2176526415691237
8.0,0.44384688389750077
3.0,0.20563112938943373
1.0,0.09870294210692819
9.0,0.4808604871875989
6.0,0.3568490983865865
6.0,0.3577981651376147
1.0,0.09870294210692819
3.0,0.22049984182220816
4.0,0.2701676684593483
3.0,0.20278392913634927
3.0,0.21417273014868712
9.0,0.4789623536855426
3.0,0.21069281872825055
3.0,0.1755773489402088
15.0,0.7798165137614679
4.0,0.2581461562796583
8.0,0.44764315090161344
8.0,0.44131603922809237
3.0,0.22113255298956028
3.0,0.22840873141410947
8.0,0.44099968364441633
11.0,0.6102499209111041
3.0,0.21480544131603924
6.0,0.35526732046820625
12.0,0.6380892122745967
3.0,0.17494463777285668
4.0,0.2603606453653907
3.0,0.1724137931034483
3.0,0.20278392913634927
8.0,0.4536539069914584
8.0,0.4523884846567542
3.0,0.20215121796899715
3.0,0.20752926289149004
6.0,0.3568490983865865
3.0,0.20658019614046189
4.0,0.26320784561847516
8.0,0.43372350521986713
4.0,0.2445428661815881
10.0,0.567225561531161
4.0,0.2717494463777286
10.0,0.5631129389433723
3.0,0.2176526415691237
3.0,0.20215121796899715
4.0,0.274596646630813
3.0,0.20341664030370135
25.0,1.0
3.0,0.2018348623853211
8.0,0.44669408415058526
9.0,0.4789623536855426
11.0,0.6175260993356533
3.0,0.2031002847200253
3.0,0.20468206263840558
4.0,0.2654223347042075
9.0,0.48402404302435936
4.0,0.2676368237899399
10.0,0.5472951597595698
12.0,0.639987345776653
3.0,0.20215121796899715
4.0,0.256248022777602
10.0,0.5678582726985131
10.0,0.5580512496045555
3.0,0.20373299588737742
3.0,0.21986713065485605
10.0,0.5659601391964568
9.0,0.47832964251819043
4.0,0.2695349572919962
4.0,0.2840873141410946
3.0,0.21259095223030686
6.0,0.35463460930085416
10.0,0.5637456501107244
8.0,0.4432141727301487
3.0,0.2018348623853211
6.0,0.35621638721923443
10.0,0.5517241379310345
6.0,0.3555836760518823
4.0,0.2726985131287567
10.0,0.5678582726985131
3.0,0.20404935147105346
9.0,0.4808604871875989
3.0,0.21385637456501108
3.0,0.20215121796899715
8.0,0.4416323948117684
8.0,0.45333755140778237
3.0,0.2031002847200253
3.0,0.21543815248339132
3.0,0.20563112938943373
8.0,0.4482758620689655
3.0,0.1879152167035748
4.0,0.2584625118633344
12.0,0.6184751660866814
25.0,1.0
8.0,0.44542866181588103
10.0,0.5267320468206264
3.0,0.22840873141410947
17.0,0.8696614995254667
3.0,0.2018348623853211
3.0,0.1743119266055046
1.0,0.09901929769060423
25.0,1.0
3.0,0.20721290730781397
15.0,0.7820310028472003
4.0,0.25877886744701045
3.0,0.21417273014868712
10.0,0.5637456501107244
3.0,0.2043657070547295
3.0,0.21860170832015186
3.0,0.21796899715279974
3.0,0.18696614995254665
17.0,0.8731414109459031
15.0,0.781081936096172
17.0,0.8699778551091427
17.0,0.8731414109459031
6.0,0.3574818095539386
25.0,1.0
4.0,0.2635242012021512
10.0,0.566909205947485
3.0,0.20658019614046189
4.0,0.2840873141410946
3.0,0.22429610882632078
3.0,0.1866497943688706
3.0,0.1793736159443214
3.0,0.2024675735526732
3.0,0.20341664030370135
11.0,0.6137298323315407
0.0,0.09553938627016767
12.0,0.639987345776653
10.0,0.5583676051882316
15.0,0.7813982916798482
15.0,0.7766529579247073
3.0,0.21227459664663081
17.0,0.8728250553622271
6.0,0.3555836760518823
12.0,0.639987345776653
3.0,0.20816197405884213
3.0,0.21543815248339132
3.0,0.21006010756089846
8.0,0.45302119582410627
10.0,0.5678582726985131
10.0,0.5276811135716546
3.0,0.20499841822208162
3.0,0.20215121796899715
3.0,0.2018348623853211
19.0,0.9490667510281556
15.0,0.780765580512496
15.0,0.7820310028472003
