837.950000000008
167.6500000000001
1014.8499999999982
1135.4999999999882
560.4999999999998
163.35000000000005
192.90000000000003
788.5999999999975
490.90000000000015
454.5000000000001
581.5999999999991
691.5999999999998
572.6999999999973
461.1
442.35
805.2500000000001
451.95000000000016
451.79999999999995
946.2499999999986
471.6500000000003
988.5499999999989
455.15000000000015
918.6499999999986
1041.8999999999983
1040.6999999999991
511.3000000000005
495.50000000000006
1122.6499999999974
1053.1499999999937
754.1999999999979
492.85000000000025
148.25000000000003
490.9000000000002
395.3500000000001
1032.9999999999989
458.65000000000003
830.549999999999
1053.5499999999981
1076.549999999999
490.60000000000014
552.7999999999997
583.8499999999983
425.0500000000002
445.4000000000001
496.2500000000003
487.4500000000002
166.2
902.4999999999986
438.4
140.2000000000001
147.20000000000002
152.15
504.10000000000036
464.90000000000015
778.1499999999988
843.949999999999
768.9499999999996
460.1000000000001
448.20000000000005
491.35000000000014
147.75
156.55000000000007
497.0000000000001
1862.849999999992
433.0000000000002
785.0999999999976
755.6500000000002
155.15000000000003
145.65
476.00000000000017
161.30000000000007
492.25000000000034
1051.5999999999983
148.75000000000006
462.74999999999994
456.00000000000017
173.10000000000002
443.90000000000015
934.0999999999984
451.20000000000016
1253.5499999999993
163.10000000000002
153.25000000000003
158.8000000000001
162.5
1328.4999999999995
460.9000000000003
1008.7499999999993
808.7999999999987
995.0499999999997
408.45000000000016
431.2500000000001
481.30000000000024
146.85000000000005
710.8999999999996
541.1499999999993
1034.8499999999985
444.2500000000003
1051.4499999999962
550.1999999999992
447.10000000000025
417.79999999999995
954.4999999999993
558.5999999999991
569.5499999999993
609.599999999999
148.55000000000013
796.2499999999993
973.4499999999982
140.85000000000002
147.85000000000002
145.90000000000003
395.9000000000002
417.1000000000003
1202.949999999999
948.7499999999991
158.8000000000001
448.00000000000006
441.3000000000002
719.0999999999988
579.7499999999989
570.0499999999993
523.0500000000005
440.4000000000001
448.7000000000005
400.24999999999994
145.25
158.55000000000007
470.9500000000002
456.6000000000002
739.0499999999995
999.849999999999
430.5
535.6000000000006
967.5999999999995
414.90000000000003
1436.1499999999987
147.95000000000005
803.1499999999984
974.3499999999992
144.7000000000001
550.9999999999992
1041.9999999999995
397.15
435.2500000000002
981.5499999999985
733.6
1029.2999999999997
420.69999999999993
145.35000000000002
141.9
433.25
919.3999999999991
