80.54999999999987
173.2499999999974
351.1000000000029
140.25
141.7
717.850000000001
1363.6499999999985
149.80000000000007
142.45000000000002
1041.7999999999956
556.0000000000001
431.7
457.0000000000001
956.9500000000014
712.9999999999998
539.0
399.15000000000003
962.3499999999987
447.3500000000001
411.95
154.90000000000006
693.1000000000008
141.9
973.4499999999997
164.90000000000003
581.8500000000001
949.3499999999952
152.00000000000009
771.3499999999977
150.40000000000003
148.40000000000003
170.35000000000005
990.3999999999976
471.05000000000007
554.5
454.45000000000016
535.1000000000003
548.7000000000004
152.14999999999998
412.75
539.6499999999979
401.3
425.69999999999993
164.70000000000005
411.75
149.20000000000002
602.0499999999981
983.3999999999994
771.0499999999982
899.9499999999997
557.2499999999991
447.00000000000006
1021.4999999999995
751.3999999999991
154.55000000000004
154.60000000000008
1217.849999999998
1028.0999999999985
452.1000000000005
753.6999999999991
771.6999999999995
981.1999999999982
795.949999999999
442.3000000000003
526.6499999999999
1133.6499999999992
145.55
513.1500000000004
500.6500000000001
473.20000000000016
145.70000000000002
162.64999999999998
759.9999999999982
152.15
618.1999999999985
950.1499999999983
819.7499999999978
1090.3999999999985
540.5000000000002
582.3999999999997
1032.0999999999988
441.4500000000003
157.95
1034.1499999999983
420.2999999999999
431.3000000000002
419.95000000000016
153.7
970.4499999999985
483.1999999999998
437.95000000000016
476.5500000000002
144.34999999999997
599.799999999999
165.0
157.85000000000005
544.1999999999999
943.1999999999995
469.84999999999985
432.09999999999997
151.60000000000002
166.60000000000008
441.04999999999995
532.8500000000004
785.0999999999991
398.8499999999999
796.8999999999984
425.75000000000006
428.3500000000001
994.4499999999985
138.8
754.2499999999982
153.05000000000007
460.05000000000007
145.25
150.35
987.9499999999987
705.0499999999996
444.95000000000016
1184.4999999999989
444.2500000000001
976.6999999999997
438.1000000000001
777.2999999999995
454.25000000000017
975.8999999999986
522.1500000000003
140.35000000000002
507.75000000000045
461.80000000000007
1061.8499999999995
146.85000000000005
144.4
752.2499999999994
