728.8999999999994
1095.6499999999987
153.25000000000006
437.05000000000007
1146.1999999999973
166.75000000000006
421.29999999999995
522.3000000000005
520.5
547.9999999999998
524.9499999999999
795.2999999999993
1042.7999999999959
1000.1500000000003
143.64999999999998
449.10000000000036
1013.5499999999988
453.5000000000005
163.20000000000005
150.4
741.5500000000001
419.79999999999995
581.9499999999985
475.64999999999986
764.5999999999996
469.2500000000002
825.5999999999972
194.15000000000006
1117.8999999999974
468.0500000000003
609.4499999999989
746.6499999999978
166.85
663.7999999999987
438.80000000000007
670.0499999999984
740.4499999999995
434.80000000000007
158.55
585.6499999999987
471.4000000000002
1041.4999999999984
972.2999999999963
389.7999999999999
452.70000000000005
176.5000000000001
1116.9999999999982
178.25000000000009
165.75
787.249999999999
776.4499999999986
479.20000000000016
486.25
483.9000000000001
481.4499999999987
468.20000000000016
158.75
146.39999999999998
398.8000000000002
140.00000000000009
871.849999999997
1032.7499999999986
156.25000000000006
768.7999999999986
818.8999999999993
1036.8999999999996
1018.3999999999978
145.10000000000002
162.20000000000002
151.45000000000007
513.4500000000002
996.4999999999986
467.65
772.9499999999999
1050.599999999998
156.39999999999998
157.55000000000007
1043.7999999999986
160.15
153.35
855.999999999999
438.05
158.10000000000005
748.9499999999995
1387.7999999999988
517.0
1122.0499999999986
1060.249999999998
471.7500000000003
1082.5999999999979
986.1999999999989
155.45000000000007
486.1500000000001
935.9999999999997
714.7
149.0000000000001
151.5
451.50000000000006
978.1999999999991
480.55000000000035
982.7999999999993
938.6499999999992
1518.2499999999973
153.15000000000003
770.9999999999994
390.2
799.3499999999991
414.24999999999994
461.3500000000003
386.1499999999999
777.5999999999997
140.05
833.6999999999988
851.599999999999
804.049999999993
145.25
915.049999999999
145.15
145.75
775.3999999999994
145.3
1308.7499999999936
1313.5499999999993
826.8999999999999
155.75000000000006
1276.199999999999
142.95000000000002
962.6499999999996
742.3499999999997
165.05000000000007
1291.2999999999988
1002.4499999999989
977.3499999999982
1710.1999999999996
414.80000000000007
392.7
560.6999999999991
440.55
439.6500000000002
146.25000000000006
567.4499999999988
587.9499999999991
457.4500000000002
916.9999999999995
414.65
788.9499999999988
1267.9499999999966
992.5499999999993
553.4000000000002
435.9000000000004
933.3499999999992
726.4999999999994
953.6999999999994
777.3999999999994
150.5500000000001
942.3999999999995
906.7999999999987
458.8499999999991
723.3499999999996
158.50000000000009
796.1499999999999
483.4
952.7
142.90000000000003
736.5999999999998
970.6999999999986
150.55
729.1500000000004
984.7499999999995
716.0499999999994
386.15
936.2499999999985
721.9499999999994
145.35000000000002
605.2499999999987
418.6000000000002
1035.9499999999985
386.1499999999999
759.0999999999996
1978.849999999996
950.6999999999996
721.8999999999999
913.3999999999999
924.3499999999998
897.5999999999999
431.70000000000016
1334.35
1251.8000000000004
892.1499999999997
412.5999999999999
751.2
940.2
386.1499999999999
563.6499999999993
426.9000000000002
386.09999999999997
425.15000000000055
392.5999999999999
140.35000000000002
551.6500000000004
716.5499999999997
737.5499999999997
396.4
148.45000000000002
948.8499999999992
697.4999999999998
945.15
456.8000000000001
412.6
1200.099999999999
431.4500000000001
912.8499999999997
2840.7000000000053
737.1999999999992
386.0999999999999
388.7999999999999
946.9999999999999
737.8999999999997
429.4000000000001
145.35000000000002
710.7499999999995
924.4999999999998
2710.3500000000063
413.15
966.8999999999997
901.9499999999999
404.5000000000002
1233.7500000000002
403.00000000000006
747.35
947.5999999999992
454.0500000000001
487.10000000000014
988.4499999999995
919.8499999999997
412.6
692.8499999999999
1145.0000000000005
1296.1000000000001
141.9
961.2999999999998
906.1499999999995
955.0999999999995
473.79999999999995
386.19999999999993
1266.4999999999998
1141.35
1144.8499999999995
1167.9999999999995
1667.2499999999993
1304.8500000000004
1250.1999999999998
382.24999999999994
401.15
1323.099999999999
1058.3999999999999
687.2999999999998
1610.7
2714.1500000000015
684.1999999999998
2734.4000000000037
413.54999999999995
1145.6999999999996
889.3499999999998
2711.9999999999986
1848.1500000000005
1173.1999999999994
1614.8999999999992
2683.600000000001
414.3500000000001
1159.7000000000003
1631.0499999999986
2703.500000000002
686.2499999999998
1586.8500000000008
1298.8499999999992
947.3499999999997
393.00000000000017
1621.3499999999995
1054.6499999999999
1851.7999999999984
2710.800000000004
1615.0000000000005
2747.700000000005
2640.100000000001
2679.050000000003
2702.450000000002
1609.9
889.4499999999998
2665.750000000001
408.70000000000005
1148.4499999999994
2666.3500000000004
2725.0000000000023
1863.099999999999
2686.45
392.65
1605.3499999999997
1598.0000000000005
397.50000000000006
1613.8500000000001
1614.65
382.24999999999994
887.4499999999998
1145.8500000000001
1596.3500000000008
1620.5000000000002
2639.1999999999994
2644.2000000000003
1613.8500000000004
1607.2500000000005
414.85
2667.450000000001
2684.8000000000015
