120.0000000000123
140.15000000000003
140.25000000000003
140.9
140.15000000000003
147.7
469.6000000000028
462.1000000000004
388.3500000000005
758.2999999999987
456.45000000000016
746.4999999999992
519.6500000000002
441.8000000000001
542.1999999999999
424.1500000000002
408.2999999999999
410.45000000000016
744.3499999999997
1109.1500000000003
815.2499999999985
984.5499999999984
928.9499999999995
1293.7499999999986
982.9999999999993
764.3499999999991
832.1999999999991
425.3999999999999
852.299999999999
147.45000000000002
162.35000000000002
155.25000000000006
1232.799999999999
813.7999999999997
470.84999999999906
452.6000000000001
1163.8499999999979
434.00000000000045
1220.3500000000001
427.85
401.6
440.2000000000001
762.5999999999968
145.8
809.4499999999982
973.95
955.9499999999989
419.35000000000036
800.7999999999997
449.9000000000001
155.75000000000006
446.4000000000001
754.6499999999996
492.2000000000001
794.6499999999994
450.65000000000055
145.8
423.20000000000016
159.05000000000007
149.55
169.45000000000002
441.3000000000002
1018.599999999999
441.95000000000016
146.8
478.10000000000014
939.7999999999993
427.0000000000001
741.1999999999998
385.0999999999999
781.5499999999995
153.9
780.4999999999974
792.849999999998
438.9
475.7000000000003
140.8
782.0999999999991
469.70000000000044
459.5999999999998
172.80000000000007
793.649999999997
140.85000000000002
1302.7499999999975
1291.599999999997
428.2500000000002
434.55000000000024
155.85000000000008
426.9000000000001
1023.5999999999992
158.45
495.34999999999997
434.35000000000025
149.7
397.95000000000005
977.8999999999983
1274.999999999999
534.3000000000001
446.8500000000001
408.14999999999986
544.5000000000002
146.60000000000002
421.79999999999995
453.00000000000017
143.9000000000001
402.4999999999999
162.35000000000008
804.1999999999989
1100.949999999999
527.6000000000005
771.5499999999986
388.99999999999994
778.0999999999995
145.75000000000003
1038.6999999999982
146.90000000000003
770.7499999999972
410.00000000000006
482.40000000000015
776.5999999999993
950.949999999999
146.1
433.1500000000001
145.35000000000002
814.5999999999984
418.65000000000015
1029.65
543.0499999999998
623.1499999999987
429.75000000000017
472.3000000000004
749.7499999999989
568.7999999999988
423.1000000000001
379.74999999999994
961.6999999999996
140.35000000000002
140.35000000000002
508.8000000000005
766.4499999999972
437.0000000000001
141.9
927.1
1364.9500000000005
430.6000000000001
145.65000000000003
145.35000000000002
153.15000000000003
417.80000000000007
554.8000000000002
437.0000000000002
746.7999999999992
544.4999999999995
431.55000000000035
1149.799999999998
1176.9499999999982
150.70000000000002
441.1500000000001
397.04999999999995
831.0499999999986
1166.4499999999978
970.0499999999988
856.2999999999994
1203.0999999999972
1007.8999999999982
955.9499999999987
625.3499999999976
433.1500000000001
461.6500000000004
1085.0499999999993
1205.5999999999985
739.299999999999
926.9999999999997
1032.0499999999988
140.35000000000002
386.34999999999997
753.9999999999991
602.3999999999982
746.4499999999996
443.8000000000001
463.25000000000034
543.6000000000004
899.3999999999987
142.95000000000002
411.8
999.0999999999988
517.9500000000007
1025.8499999999997
390.19999999999993
150.35
773.399999999999
763.0999999999996
145.75
583.0999999999987
1339.1499999999987
792.0999999999991
145.10000000000008
423.4
1344.0999999999974
1442.6499999999996
401.1
1064.1499999999987
145.85000000000005
409.09999999999997
1007.6499999999992
451.70000000000005
463.4000000000003
145.85000000000005
409.2
421.5
452.7000000000001
533.5000000000003
982.1499999999994
395.4500000000001
1141.1000000000001
741.85
415.44999999999993
1001.649999999998
1004.1999999999977
442.0500000000002
1301.399999999999
518.95
739.3999999999999
406.59999999999997
396.45
449.95000000000016
395.65
401.15000000000003
454.1000000000004
1335.1499999999978
1424.1999999999991
443.70000000000005
614.6999999999989
422.10000000000036
1800.799999999997
140.35000000000002
140.25
1277.9499999999994
750.5999999999996
432.90000000000015
1036.7999999999997
958.4499999999991
379.74999999999994
140.35000000000002
449.7500000000002
1149.4999999999995
829.3999999999985
737.3499999999993
425.1000000000002
148.60000000000002
1002.599999999999
391.7
721.9500000000002
567.1499999999993
813.349999999999
391.54999999999995
576.7999999999988
1163.8499999999988
152.75000000000006
419.6500000000001
1260.5999999999974
474.3500000000002
471.25
785.6499999999999
435.2000000000001
598.4499999999998
409.94999999999993
145.90000000000003
511.35
414.9000000000002
1010.5499999999976
541.0000000000001
976.2999999999993
1159.6999999999987
1222.549999999999
429.35
1267.0999999999983
425.2500000000001
1249.5999999999995
1038.3499999999988
145.90000000000003
420.05
1264.4999999999982
555.8500000000001
415.2500000000001
145.85000000000005
2624.599999999972
562.5999999999997
156.85000000000002
1015.5999999999993
425.45000000000005
456.15000000000015
744.5499999999996
1208.3999999999996
988.9499999999986
964.5499999999997
389.79999999999995
566.349999999999
944.2999999999989
533.0499999999963
750.8499999999993
1056.5499999999995
891.2999999999989
424.3500000000001
602.1999999999987
992.7499999999991
443.45000000000016
929.7499999999997
390.2
583.2499999999989
919.8000000000004
542.3000000000005
1036.5499999999984
158.85000000000008
942.9
1030.099999999998
916.5999999999993
145.90000000000003
936.1499999999995
1162.1499999999985
936.599999999999
946.649999999999
981.7999999999989
1008.0999999999989
394.0999999999999
409.8000000000001
1277.1499999999985
1258.8999999999987
1222.4499999999994
1191.9999999999975
1004.399999999999
385.4
439.0000000000002
949.7999999999994
1386.8999999999983
999.5499999999987
969.0499999999996
420.5500000000002
937.049999999999
