0.0,0.07054729515975958
0.0,0.054413160392280925
4.0,0.2511863334387852
0.0,0.09300854160075925
3.0,0.22429610882632078
3.0,0.22397975324264474
1.0,0.09933565327428029
4.0,0.2730148687124328
6.0,0.3568490983865865
8.0,0.45302119582410627
3.0,0.21828535273647579
0.0,0.06516925023726669
0.0,0.08573236317621007
7.0,0.3869028788358114
3.0,0.2176526415691237
3.0,0.21512179689971528
1.0,0.09775387535590004
1.0,0.09617209743751977
6.0,0.3555836760518823
0.0,0.0933248971844353
0.0,0.0835178740904777
0.0,0.07877254033533691
17.0,0.8652325213540019
3.0,0.21607086365074343
1.0,0.09743751977222398
3.0,0.22271433090794052
8.0,0.4460613729832332
3.0,0.21069281872825055
1.0,0.09617209743751977
4.0,0.28250553622271435
6.0,0.3584308763049668
0.0,0.09490667510281557
3.0,0.2084783296425182
4.0,0.2518190446061373
4.0,0.2799746915533059
1.0,0.09838658652325213
6.0,0.35621638721923443
3.0,0.21733628598544763
3.0,0.21638721923441948
1.0,0.09807023093957608
3.0,0.2157545080670674
7.0,0.3925972793419804
4.0,0.2708003796267004
1.0,0.09712116418854792
1.0,0.09838658652325213
0.0,0.0920594748497311
1.0,0.09775387535590004
8.0,0.4479595064852895
3.0,0.21290730781398293
9.0,0.47959506485289466
3.0,0.21543815248339132
3.0,0.22840873141410947
1.0,0.09807023093957608
10.0,0.5248339133185701
0.0,0.08098702942106928
1.0,0.09838658652325213
4.0,0.2692186017083201
11.0,0.6165770325846252
10.0,0.566909205947485
1.0,0.09680480860487188
8.0,0.4504903511546979
6.0,0.35716545397026256
3.0,0.21860170832015186
3.0,0.213540018981335
7.0,0.3932299905093325
1.0,0.09870294210692819
1.0,0.09838658652325213
3.0,0.2189180639038279
0.0,0.08509965200885795
8.0,0.4457450173995571
5.0,0.2840873141410946
1.0,0.09807023093957608
3.0,0.21448908573236317
3.0,0.20752926289149004
9.0,0.47959506485289466
3.0,0.22840873141410947
3.0,0.21512179689971528
8.0,0.4523884846567542
3.0,0.22018348623853212
6.0,0.35716545397026256
3.0,0.2274596646630813
6.0,0.35937994305599497
4.0,0.28060740272065804
3.0,0.21512179689971528
4.0,0.2524517557734894
3.0,0.22840873141410947
3.0,0.22840873141410947
1.0,0.09807023093957608
7.0,0.39101550142360014
6.0,0.3628598544764315
3.0,0.21100917431192662
6.0,0.36380892122745967
0.0,0.08193609617209743
3.0,0.22461246440999683
9.0,0.47579879784878204
3.0,0.21955077507118
3.0,0.213540018981335
3.0,0.21796899715279974
3.0,0.2189180639038279
3.0,0.2157545080670674
3.0,0.21860170832015186
10.0,0.5662764947801329
3.0,0.21923441948750397
1.0,0.09743751977222398
8.0,0.4552356849098387
1.0,0.09648845302119582
8.0,0.4470104397342613
6.0,0.3549509648845302
1.0,0.09712116418854792
9.0,0.47959506485289466
0.0,0.0939576083517874
4.0,0.2840873141410946
8.0,0.4479595064852895
8.0,0.4498576399873458
4.0,0.26194242328377093
4.0,0.2676368237899399
8.0,0.45207212907307814
4.0,0.2518190446061373
4.0,0.26257513445112307
0.0,0.09427396393546346
3.0,0.21607086365074343
0.0,0.09553938627016767
4.0,0.2736475798797849
3.0,0.22840873141410947
8.0,0.4523884846567542
4.0,0.2603606453653907
6.0,0.3555836760518823
8.0,0.45302119582410627
6.0,0.35463460930085416
3.0,0.21512179689971528
3.0,0.22018348623853212
3.0,0.213540018981335
3.0,0.22429610882632078
9.0,0.47832964251819043
8.0,0.4504903511546979
1.0,0.09870294210692819
6.0,0.35937994305599497
4.0,0.2840873141410946
8.0,0.44542866181588103
3.0,0.21512179689971528
4.0,0.2840873141410946
3.0,0.21069281872825055
