0.0,0.07782347358430876
3.0,0.21638721923441948
3.0,0.21322366339765897
6.0,0.359696298639671
4.0,0.28313824739006643
0.0,0.09459031951913952
1.0,0.09807023093957608
0.0,0.09237583043340715
0.0,0.08225245175577349
3.0,0.21828535273647579
3.0,0.21923441948750397
3.0,0.21322366339765897
4.0,0.27333122429610884
1.0,0.09585574185384373
4.0,0.25150268902246126
1.0,0.09712116418854792
8.0,0.44764315090161344
15.0,0.78044922492882
6.0,0.3603290098070231
25.0,1.0
3.0,0.22840873141410947
3.0,0.22239797532426447
6.0,0.3565327428029105
3.0,0.22366339765896867
6.0,0.3577981651376147
8.0,0.4463777285669092
3.0,0.21259095223030686
3.0,0.22840873141410947
1.0,0.09901929769060423
4.0,0.274596646630813
8.0,0.44416323948117686
0.0,0.08067067383739324
3.0,0.213540018981335
6.0,0.36001265422334705
4.0,0.2590952230306865
4.0,0.27333122429610884
8.0,0.45302119582410627
4.0,0.2644732679531794
4.0,0.2628914900347991
3.0,0.21923441948750397
12.0,0.6203732995887378
10.0,0.5688073394495413
4.0,0.26257513445112307
3.0,0.22840873141410947
6.0,0.3565327428029105
4.0,0.26194242328377093
4.0,0.2840873141410946
6.0,0.3565327428029105
8.0,0.4549193293261626
3.0,0.2157545080670674
6.0,0.3555836760518823
8.0,0.45397026257513445
1.0,0.09585574185384373
0.0,0.08699778551091426
3.0,0.21259095223030686
4.0,0.27143309079405253
1.0,0.09807023093957608
3.0,0.21860170832015186
8.0,0.44732679531793734
6.0,0.3574818095539386
0.0,0.07845618475166087
8.0,0.4523884846567542
3.0,0.2208161974058842
4.0,0.26510597912053147
1.0,0.09870294210692819
6.0,0.35716545397026256
15.0,0.7813982916798482
6.0,0.35937994305599497
4.0,0.2840873141410946
0.0,0.09553938627016767
1.0,0.09838658652325213
8.0,0.4517557734894021
25.0,1.0
1.0,0.09775387535590004
4.0,0.26067700094906676
6.0,0.3568490983865865
6.0,0.3565327428029105
1.0,0.09838658652325213
3.0,0.21607086365074343
8.0,0.4523884846567542
3.0,0.22840873141410947
3.0,0.21227459664663081
